wikidata_id_32868,geonames_id_383399,1
wikidata_id_40148,geonames_id_936540,1
wikidata_id_21151,geonames_id_548938,1
wikidata_id_10185,geonames_id_538839,1
wikidata_id_10314,geonames_id_84966,1
wikidata_id_34545,geonames_id_649090,1
wikidata_id_14996,geonames_id_757687,1
wikidata_id_28906,geonames_id_166183,1
wikidata_id_24510,geonames_id_1204983,1
wikidata_id_16571,geonames_id_655723,1
wikidata_id_36342,geonames_id_668362,1
wikidata_id_11700,geonames_id_429762,1
wikidata_id_14640,geonames_id_516717,1
wikidata_id_35956,geonames_id_2629012,1
wikidata_id_15564,geonames_id_550694,1
wikidata_id_27769,geonames_id_45834,1
wikidata_id_14640,geonames_id_516716,1
wikidata_id_35176,geonames_id_547449,1
wikidata_id_42298,geonames_id_70520,1
wikidata_id_40969,geonames_id_328462,1
wikidata_id_14763,geonames_id_1397891,1
wikidata_id_43184,geonames_id_299722,1
wikidata_id_19564,geonames_id_420356,1
wikidata_id_31757,geonames_id_526734,1
wikidata_id_39892,geonames_id_863899,1
wikidata_id_10015,geonames_id_1137860,1
wikidata_id_41866,geonames_id_374282,1
wikidata_id_13573,geonames_id_544633,1
wikidata_id_42964,geonames_id_2583062,1
wikidata_id_11944,geonames_id_519081,1
wikidata_id_26280,geonames_id_1407966,1
wikidata_id_16348,geonames_id_907514,1
wikidata_id_13335,geonames_id_894491,1
wikidata_id_39576,geonames_id_784697,1
wikidata_id_34678,geonames_id_2084250,1
wikidata_id_19185,geonames_id_341354,1
wikidata_id_25514,geonames_id_537090,1
wikidata_id_20537,geonames_id_624121,1
wikidata_id_16017,geonames_id_845663,1
wikidata_id_24536,geonames_id_2048427,1
wikidata_id_24684,geonames_id_657558,1
wikidata_id_42813,geonames_id_2624565,1
wikidata_id_40104,geonames_id_589963,1
wikidata_id_13031,geonames_id_357811,1
wikidata_id_35308,geonames_id_519980,1
wikidata_id_15210,geonames_id_1398542,1
wikidata_id_39471,geonames_id_939511,1
wikidata_id_35270,geonames_id_936499,1
wikidata_id_25356,geonames_id_967287,1
wikidata_id_34616,geonames_id_87564,1
wikidata_id_15128,geonames_id_1160313,1
wikidata_id_10121,geonames_id_538839,1
wikidata_id_36649,geonames_id_763047,1
wikidata_id_22281,geonames_id_949641,1
wikidata_id_42476,geonames_id_924255,1
wikidata_id_29754,geonames_id_529529,1
wikidata_id_10834,geonames_id_551095,1
wikidata_id_13723,geonames_id_939019,1
wikidata_id_31354,geonames_id_543575,1
wikidata_id_13722,geonames_id_939019,1
wikidata_id_42426,geonames_id_540628,1
wikidata_id_27967,geonames_id_67064,1
wikidata_id_18913,geonames_id_935157,1
wikidata_id_42879,geonames_id_2139567,1
wikidata_id_31765,geonames_id_530697,1
wikidata_id_34199,geonames_id_950031,1
wikidata_id_20758,geonames_id_2071100,1
wikidata_id_15212,geonames_id_1398519,1
wikidata_id_12774,geonames_id_85933,1
wikidata_id_35007,geonames_id_965410,1
wikidata_id_29215,geonames_id_64792,1
wikidata_id_29215,geonames_id_64791,1
wikidata_id_41015,geonames_id_1078250,1
wikidata_id_12815,geonames_id_530637,1
wikidata_id_12505,geonames_id_410787,1
wikidata_id_13926,geonames_id_888391,1
wikidata_id_18727,geonames_id_1191687,1
wikidata_id_40555,geonames_id_529242,1
wikidata_id_40553,geonames_id_529242,1
wikidata_id_25908,geonames_id_2048427,1
wikidata_id_40288,geonames_id_873695,1
wikidata_id_40288,geonames_id_873694,1
wikidata_id_29823,geonames_id_517670,1
wikidata_id_21623,geonames_id_1160263,1
wikidata_id_28632,geonames_id_649422,1
wikidata_id_25875,geonames_id_1388168,1
wikidata_id_29763,geonames_id_532156,1
wikidata_id_30848,geonames_id_542925,1
wikidata_id_13723,geonames_id_957770,1
wikidata_id_13722,geonames_id_957770,1
wikidata_id_16006,geonames_id_780153,1
wikidata_id_12476,geonames_id_531591,1
wikidata_id_44210,geonames_id_650176,1
wikidata_id_28194,geonames_id_1208793,1
wikidata_id_16223,geonames_id_1226805,1
wikidata_id_30086,geonames_id_527545,1
wikidata_id_30807,geonames_id_462957,1
wikidata_id_17398,geonames_id_937713,1
wikidata_id_35059,geonames_id_389949,1
wikidata_id_42411,geonames_id_970729,1
wikidata_id_16782,geonames_id_1345822,1
wikidata_id_35951,geonames_id_896607,1
wikidata_id_18000,geonames_id_1227465,1
wikidata_id_25785,geonames_id_541282,1
wikidata_id_22185,geonames_id_644359,1
wikidata_id_21208,geonames_id_1198254,1
wikidata_id_11192,geonames_id_499307,1
wikidata_id_34687,geonames_id_959742,1
wikidata_id_42651,geonames_id_522116,1
wikidata_id_25532,geonames_id_543869,1
wikidata_id_33887,geonames_id_330373,1
wikidata_id_35305,geonames_id_518582,1
wikidata_id_33767,geonames_id_69149,1
wikidata_id_23648,geonames_id_53691,1
wikidata_id_11822,geonames_id_336366,1
wikidata_id_33887,geonames_id_330363,1
wikidata_id_19466,geonames_id_938576,1
wikidata_id_14581,geonames_id_503118,1
wikidata_id_15013,geonames_id_2113416,1
wikidata_id_15135,geonames_id_2109734,1
wikidata_id_10248,geonames_id_530845,1
wikidata_id_40148,geonames_id_964287,1
wikidata_id_42098,geonames_id_966289,1
wikidata_id_34692,geonames_id_550988,1
wikidata_id_41248,geonames_id_1390094,1
wikidata_id_35304,geonames_id_547781,1
wikidata_id_22404,geonames_id_535285,1
wikidata_id_14701,geonames_id_1407733,1
wikidata_id_43966,geonames_id_2624330,1
wikidata_id_15774,geonames_id_814756,1
wikidata_id_29712,geonames_id_505837,1
wikidata_id_35322,geonames_id_654195,1
wikidata_id_33933,geonames_id_62923,1
wikidata_id_42621,geonames_id_2103683,1
wikidata_id_13004,geonames_id_544323,1
wikidata_id_19556,geonames_id_542944,1
wikidata_id_18385,geonames_id_713744,1
wikidata_id_12769,geonames_id_1165694,1
wikidata_id_19030,geonames_id_570380,1
wikidata_id_19328,geonames_id_927785,1
wikidata_id_15435,geonames_id_1412548,1
wikidata_id_34704,geonames_id_516281,1
wikidata_id_14382,geonames_id_1412648,1
wikidata_id_25210,geonames_id_2628947,1
wikidata_id_13714,geonames_id_1406796,1
wikidata_id_11607,geonames_id_1404520,1
wikidata_id_33953,geonames_id_1221279,1
wikidata_id_13860,geonames_id_532960,1
wikidata_id_44210,geonames_id_647558,1
wikidata_id_43172,geonames_id_663571,1
wikidata_id_12349,geonames_id_1406796,1
wikidata_id_19030,geonames_id_570379,1
wikidata_id_22934,geonames_id_1008851,1
wikidata_id_10011,geonames_id_1164143,1
wikidata_id_13106,geonames_id_532387,1
wikidata_id_10185,geonames_id_553229,1
wikidata_id_22375,geonames_id_965405,1
wikidata_id_41632,geonames_id_322465,1
wikidata_id_13367,geonames_id_1063743,1
wikidata_id_13865,geonames_id_544804,1
wikidata_id_12954,geonames_id_416259,1
wikidata_id_36869,geonames_id_860660,1
wikidata_id_23627,geonames_id_358065,1
wikidata_id_12917,geonames_id_1159131,1
wikidata_id_29287,geonames_id_551601,1
wikidata_id_40148,geonames_id_940258,1
wikidata_id_24767,geonames_id_348717,1
wikidata_id_38470,geonames_id_646498,1
wikidata_id_15332,geonames_id_752939,1
wikidata_id_40423,geonames_id_2619882,1
wikidata_id_12677,geonames_id_960850,1
wikidata_id_10239,geonames_id_83597,1
wikidata_id_15158,geonames_id_550194,1
wikidata_id_15133,geonames_id_89505,1
wikidata_id_31399,geonames_id_532834,1
wikidata_id_14242,geonames_id_950167,1
wikidata_id_42736,geonames_id_323929,1
wikidata_id_16236,geonames_id_860296,1
wikidata_id_16535,geonames_id_1226973,1
wikidata_id_43744,geonames_id_2613933,1
wikidata_id_40423,geonames_id_2622461,1
wikidata_id_43744,geonames_id_2613935,1
wikidata_id_32437,geonames_id_515657,1
wikidata_id_27645,geonames_id_327902,1
wikidata_id_41899,geonames_id_533238,1
wikidata_id_23627,geonames_id_358046,1
wikidata_id_16757,geonames_id_1169427,1
wikidata_id_34697,geonames_id_517477,1
wikidata_id_13210,geonames_id_503118,1
wikidata_id_13959,geonames_id_888535,1
wikidata_id_23607,geonames_id_2074138,1
wikidata_id_10178,geonames_id_875676,1
wikidata_id_36861,geonames_id_872793,1
wikidata_id_23627,geonames_id_358050,1
wikidata_id_43339,geonames_id_858468,1
wikidata_id_13962,geonames_id_888535,1
wikidata_id_43889,geonames_id_2591951,1
wikidata_id_12677,geonames_id_960838,1
wikidata_id_13961,geonames_id_888535,1
wikidata_id_15727,geonames_id_963540,1
wikidata_id_39879,geonames_id_1151027,1
wikidata_id_24088,geonames_id_680737,1
wikidata_id_20127,geonames_id_1412003,1
wikidata_id_16845,geonames_id_1223433,1
wikidata_id_19053,geonames_id_339921,1
wikidata_id_25394,geonames_id_2614107,1
wikidata_id_19356,geonames_id_341850,1
wikidata_id_15435,geonames_id_1412712,1
wikidata_id_42886,geonames_id_2579062,1
wikidata_id_25394,geonames_id_2614106,1
wikidata_id_39247,geonames_id_1216462,1
wikidata_id_37039,geonames_id_766164,1
wikidata_id_37388,geonames_id_778784,1
wikidata_id_35956,geonames_id_2629327,1
wikidata_id_39879,geonames_id_1149865,1
wikidata_id_44031,geonames_id_636655,1
wikidata_id_19053,geonames_id_339912,1
wikidata_id_15810,geonames_id_893061,1
wikidata_id_22309,geonames_id_346296,1
wikidata_id_11467,geonames_id_554235,1
wikidata_id_23570,geonames_id_336614,1
wikidata_id_11467,geonames_id_554234,1
wikidata_id_14561,geonames_id_452638,1
wikidata_id_22735,geonames_id_345252,1
wikidata_id_13852,geonames_id_848382,1
wikidata_id_26508,geonames_id_543889,1
wikidata_id_20487,geonames_id_624121,1
wikidata_id_10725,geonames_id_2623006,1
wikidata_id_23207,geonames_id_1230318,1
wikidata_id_34687,geonames_id_918378,1
wikidata_id_29345,geonames_id_402832,1
wikidata_id_13926,geonames_id_863321,1
wikidata_id_12879,geonames_id_1220337,1
wikidata_id_41695,geonames_id_388644,1
wikidata_id_25528,geonames_id_543802,1
wikidata_id_13371,geonames_id_649537,1
wikidata_id_41802,geonames_id_831709,1
wikidata_id_13359,geonames_id_532430,1
wikidata_id_37181,geonames_id_821192,1
wikidata_id_19902,geonames_id_352498,1
wikidata_id_25184,geonames_id_840987,1
wikidata_id_21587,geonames_id_654082,1
wikidata_id_22575,geonames_id_964085,1
wikidata_id_42638,geonames_id_925450,1
wikidata_id_19915,geonames_id_347001,1
wikidata_id_42637,geonames_id_925456,1
wikidata_id_15435,geonames_id_1407292,1
wikidata_id_14844,geonames_id_543474,1
wikidata_id_36712,geonames_id_2085085,1
wikidata_id_22839,geonames_id_855559,1
wikidata_id_20522,geonames_id_625231,1
wikidata_id_29825,geonames_id_373386,1
wikidata_id_13678,geonames_id_544674,1
wikidata_id_17830,geonames_id_1008851,1
wikidata_id_33900,geonames_id_56237,1
wikidata_id_21146,geonames_id_540763,1
wikidata_id_18736,geonames_id_1158630,1
wikidata_id_20345,geonames_id_642784,1
wikidata_id_39267,geonames_id_605240,1
wikidata_id_43516,geonames_id_913061,1
wikidata_id_43516,geonames_id_913062,1
wikidata_id_15000,geonames_id_2622404,1
wikidata_id_20339,geonames_id_642784,1
wikidata_id_44031,geonames_id_651139,1
wikidata_id_23384,geonames_id_829751,1
wikidata_id_35807,geonames_id_853019,1
wikidata_id_24845,geonames_id_1134174,1
wikidata_id_39311,geonames_id_542562,1
wikidata_id_36182,geonames_id_629639,1
wikidata_id_43168,geonames_id_635730,1
wikidata_id_36381,geonames_id_667115,1
wikidata_id_21159,geonames_id_540730,1
wikidata_id_41157,geonames_id_754845,1
wikidata_id_34275,geonames_id_88265,1
wikidata_id_33105,geonames_id_544186,1
wikidata_id_43168,geonames_id_635720,1
wikidata_id_35239,geonames_id_524907,1
wikidata_id_42464,geonames_id_996997,1
wikidata_id_10110,geonames_id_821228,1
wikidata_id_40754,geonames_id_2622755,1
wikidata_id_35931,geonames_id_883763,1
wikidata_id_10113,geonames_id_821228,1
wikidata_id_24452,geonames_id_500239,1
wikidata_id_14734,geonames_id_360430,1
wikidata_id_41785,geonames_id_666103,1
wikidata_id_21143,geonames_id_524865,1
wikidata_id_35614,geonames_id_551636,1
wikidata_id_11280,geonames_id_445225,1
wikidata_id_19442,geonames_id_658375,1
wikidata_id_21590,geonames_id_654013,1
wikidata_id_37178,geonames_id_876984,1
wikidata_id_23897,geonames_id_1403998,1
wikidata_id_30739,geonames_id_434881,1
wikidata_id_13865,geonames_id_543331,1
wikidata_id_31493,geonames_id_514150,1
wikidata_id_40470,geonames_id_643837,1
wikidata_id_42847,geonames_id_1001963,1
wikidata_id_36027,geonames_id_1231885,1
wikidata_id_13742,geonames_id_544674,1
wikidata_id_26269,geonames_id_178200,1
wikidata_id_43184,geonames_id_301554,1
wikidata_id_10230,geonames_id_71744,1
wikidata_id_40755,geonames_id_2583805,1
wikidata_id_27892,geonames_id_1233250,1
wikidata_id_26280,geonames_id_1406791,1
wikidata_id_21647,geonames_id_517089,1
wikidata_id_36272,geonames_id_1162019,1
wikidata_id_43100,geonames_id_1137697,1
wikidata_id_36005,geonames_id_1231885,1
wikidata_id_35333,geonames_id_2087979,1
wikidata_id_30028,geonames_id_1233173,1
wikidata_id_10734,geonames_id_1239727,1
wikidata_id_28356,geonames_id_1156515,1
wikidata_id_39261,geonames_id_539811,1
wikidata_id_26794,geonames_id_1233537,1
wikidata_id_17045,geonames_id_1239753,1
wikidata_id_20348,geonames_id_599816,1
wikidata_id_44356,geonames_id_394360,1
wikidata_id_34979,geonames_id_343416,1
wikidata_id_39890,geonames_id_2103049,1
wikidata_id_34918,geonames_id_531290,1
wikidata_id_34106,geonames_id_87026,1
wikidata_id_22093,geonames_id_908009,1
wikidata_id_11486,geonames_id_647558,1
wikidata_id_42107,geonames_id_659992,1
wikidata_id_11179,geonames_id_795127,1
wikidata_id_14532,geonames_id_73290,1
wikidata_id_26429,geonames_id_876106,1
wikidata_id_21077,geonames_id_540772,1
wikidata_id_21076,geonames_id_540772,1
wikidata_id_27321,geonames_id_185752,1
wikidata_id_24984,geonames_id_2077988,1
wikidata_id_25954,geonames_id_1152593,1
wikidata_id_31914,geonames_id_456086,1
wikidata_id_24941,geonames_id_662937,1
wikidata_id_17436,geonames_id_1401404,1
wikidata_id_23147,geonames_id_567939,1
wikidata_id_36361,geonames_id_843038,1
wikidata_id_14365,geonames_id_587761,1
wikidata_id_43434,geonames_id_647962,1
wikidata_id_20810,geonames_id_1406242,1
wikidata_id_15810,geonames_id_895956,1
wikidata_id_25529,geonames_id_435994,1
wikidata_id_13873,geonames_id_544748,1
wikidata_id_42266,geonames_id_536502,1
wikidata_id_37337,geonames_id_633875,1
wikidata_id_13678,geonames_id_543252,1
wikidata_id_32073,geonames_id_360585,1
wikidata_id_17758,geonames_id_625014,1
wikidata_id_26969,geonames_id_514591,1
wikidata_id_40502,geonames_id_2622114,1
wikidata_id_11146,geonames_id_543869,1
wikidata_id_24762,geonames_id_524770,1
wikidata_id_25107,geonames_id_543908,1
wikidata_id_38095,geonames_id_1205704,1
wikidata_id_22618,geonames_id_2611321,1
wikidata_id_42160,geonames_id_1069902,1
wikidata_id_17758,geonames_id_625017,1
wikidata_id_42708,geonames_id_2113108,1
wikidata_id_40443,geonames_id_2622404,1
wikidata_id_26975,geonames_id_646117,1
wikidata_id_37561,geonames_id_1227537,1
wikidata_id_12332,geonames_id_2616569,1
wikidata_id_13643,geonames_id_1411975,1
wikidata_id_27236,geonames_id_2620426,1
wikidata_id_13714,geonames_id_1410483,1
wikidata_id_37118,geonames_id_880820,1
wikidata_id_12349,geonames_id_1410483,1
wikidata_id_15612,geonames_id_1132642,1
wikidata_id_32263,geonames_id_528312,1
wikidata_id_19603,geonames_id_570528,1
wikidata_id_19757,geonames_id_660193,1
wikidata_id_30960,geonames_id_507311,1
wikidata_id_22275,geonames_id_953760,1
wikidata_id_19807,geonames_id_1213123,1
wikidata_id_42935,geonames_id_1402539,1
wikidata_id_33357,geonames_id_550701,1
wikidata_id_19207,geonames_id_336366,1
wikidata_id_13622,geonames_id_61750,1
wikidata_id_11721,geonames_id_549142,1
wikidata_id_10486,geonames_id_83360,1
wikidata_id_43184,geonames_id_302952,1
wikidata_id_33888,geonames_id_170356,1
wikidata_id_33302,geonames_id_374789,1
wikidata_id_12335,geonames_id_85191,1
wikidata_id_12421,geonames_id_961522,1
wikidata_id_13834,geonames_id_1167816,1
wikidata_id_17328,geonames_id_1169074,1
wikidata_id_34545,geonames_id_624121,1
wikidata_id_25532,geonames_id_539738,1
wikidata_id_25344,geonames_id_1395776,1
wikidata_id_29070,geonames_id_535908,1
wikidata_id_28052,geonames_id_1172574,1
wikidata_id_10851,geonames_id_511056,1
wikidata_id_29068,geonames_id_535908,1
wikidata_id_22725,geonames_id_936822,1
wikidata_id_28947,geonames_id_539433,1
wikidata_id_11486,geonames_id_650176,1
wikidata_id_18183,geonames_id_659931,1
wikidata_id_18762,geonames_id_1186387,1
wikidata_id_40436,geonames_id_2622461,1
wikidata_id_36315,geonames_id_669926,1
wikidata_id_20552,geonames_id_950167,1
wikidata_id_42844,geonames_id_980172,1
wikidata_id_25113,geonames_id_543908,1
wikidata_id_32429,geonames_id_502435,1
wikidata_id_10265,geonames_id_548040,1
wikidata_id_40965,geonames_id_546694,1
wikidata_id_33971,geonames_id_515850,1
wikidata_id_44240,geonames_id_939511,1
wikidata_id_12164,geonames_id_1233452,1
wikidata_id_24402,geonames_id_1232513,1
wikidata_id_15090,geonames_id_517343,1
wikidata_id_40436,geonames_id_2619882,1
wikidata_id_34689,geonames_id_489024,1
wikidata_id_34665,geonames_id_2069539,1
wikidata_id_42107,geonames_id_658375,1
wikidata_id_34786,geonames_id_602907,1
wikidata_id_36619,geonames_id_267316,1
wikidata_id_21146,geonames_id_518117,1
wikidata_id_11949,geonames_id_519275,1
wikidata_id_10642,geonames_id_660172,1
wikidata_id_14929,geonames_id_772346,1
wikidata_id_39261,geonames_id_553056,1
wikidata_id_36761,geonames_id_277147,1
wikidata_id_13926,geonames_id_892693,1
wikidata_id_19170,geonames_id_343922,1
wikidata_id_40474,geonames_id_2622392,1
wikidata_id_25816,geonames_id_553292,1
wikidata_id_16411,geonames_id_826184,1
wikidata_id_27236,geonames_id_2582852,1
wikidata_id_39913,geonames_id_336229,1
wikidata_id_29487,geonames_id_520379,1
wikidata_id_33434,geonames_id_531256,1
wikidata_id_37100,geonames_id_633333,1
wikidata_id_34856,geonames_id_928145,1
wikidata_id_15476,geonames_id_90129,1
wikidata_id_11108,geonames_id_549027,1
wikidata_id_24162,geonames_id_2628945,1
wikidata_id_39261,geonames_id_553030,1
wikidata_id_39892,geonames_id_863602,1
wikidata_id_24684,geonames_id_661732,1
wikidata_id_21615,geonames_id_1240036,1
wikidata_id_42616,geonames_id_71872,1
wikidata_id_44031,geonames_id_636586,1
wikidata_id_24560,geonames_id_177424,1
wikidata_id_19045,geonames_id_1217793,1
wikidata_id_13841,geonames_id_1411975,1
wikidata_id_12185,geonames_id_944383,1
wikidata_id_39913,geonames_id_336257,1
wikidata_id_20469,geonames_id_328334,1
wikidata_id_30950,geonames_id_551010,1
wikidata_id_39433,geonames_id_1217731,1
wikidata_id_11782,geonames_id_2133743,1
wikidata_id_14669,geonames_id_649537,1
wikidata_id_18928,geonames_id_911104,1
wikidata_id_13049,geonames_id_1219961,1
wikidata_id_15202,geonames_id_1408172,1
wikidata_id_11321,geonames_id_531901,1
wikidata_id_34478,geonames_id_87564,1
wikidata_id_13843,geonames_id_1411997,1
wikidata_id_36260,geonames_id_1187154,1
wikidata_id_12482,geonames_id_1002034,1
wikidata_id_43586,geonames_id_663823,1
wikidata_id_17920,geonames_id_1121879,1
wikidata_id_35723,geonames_id_2113457,1
wikidata_id_13339,geonames_id_933276,1
wikidata_id_26959,geonames_id_459662,1
wikidata_id_32884,geonames_id_503627,1
wikidata_id_31936,geonames_id_552048,1
wikidata_id_11306,geonames_id_531912,1
wikidata_id_19553,geonames_id_538626,1
wikidata_id_39261,geonames_id_553065,1
wikidata_id_16152,geonames_id_668399,1
wikidata_id_15112,geonames_id_897756,1
wikidata_id_15112,geonames_id_897754,1
wikidata_id_34881,geonames_id_543185,1
wikidata_id_11208,geonames_id_543936,1
wikidata_id_21936,geonames_id_921053,1
wikidata_id_24965,geonames_id_967766,1
wikidata_id_25553,geonames_id_876405,1
wikidata_id_13078,geonames_id_1410419,1
wikidata_id_41161,geonames_id_2545475,1
wikidata_id_41161,geonames_id_2545473,1
wikidata_id_28153,geonames_id_1130031,1
wikidata_id_21593,geonames_id_667498,1
wikidata_id_39254,geonames_id_875399,1
wikidata_id_41471,geonames_id_334390,1
wikidata_id_29026,geonames_id_63328,1
wikidata_id_41632,geonames_id_346073,1
wikidata_id_27410,geonames_id_87656,1
wikidata_id_23115,geonames_id_939588,1
wikidata_id_14992,geonames_id_756488,1
wikidata_id_25093,geonames_id_1410483,1
wikidata_id_16769,geonames_id_878267,1
wikidata_id_12069,geonames_id_178200,1
wikidata_id_20127,geonames_id_1408184,1
wikidata_id_12734,geonames_id_876588,1
wikidata_id_19370,geonames_id_662577,1
wikidata_id_29036,geonames_id_1064410,1
wikidata_id_20537,geonames_id_642689,1
wikidata_id_22492,geonames_id_913998,1
wikidata_id_39261,geonames_id_542618,1
wikidata_id_11454,geonames_id_410719,1
wikidata_id_30498,geonames_id_410722,1
wikidata_id_16520,geonames_id_660995,1
wikidata_id_43360,geonames_id_538903,1
wikidata_id_32108,geonames_id_532550,1
wikidata_id_34692,geonames_id_516186,1
wikidata_id_35189,geonames_id_548671,1
wikidata_id_25172,geonames_id_1002033,1
wikidata_id_25173,geonames_id_1002033,1
wikidata_id_22249,geonames_id_908742,1
wikidata_id_22460,geonames_id_2641948,1
wikidata_id_22460,geonames_id_2641947,1
wikidata_id_13618,geonames_id_85404,1
wikidata_id_22250,geonames_id_908742,1
wikidata_id_35713,geonames_id_1040305,1
wikidata_id_34873,geonames_id_539097,1
wikidata_id_40274,geonames_id_2624566,1
wikidata_id_42933,geonames_id_70990,1
wikidata_id_20964,geonames_id_2071236,1
wikidata_id_40425,geonames_id_2568836,1
wikidata_id_13863,geonames_id_544697,1
wikidata_id_40425,geonames_id_2568835,1
wikidata_id_13961,geonames_id_863494,1
wikidata_id_26941,geonames_id_1220235,1
wikidata_id_40572,geonames_id_1169442,1
wikidata_id_40990,geonames_id_1412548,1
wikidata_id_13620,geonames_id_85404,1
wikidata_id_34705,geonames_id_362715,1
wikidata_id_12996,geonames_id_898117,1
wikidata_id_13959,geonames_id_863494,1
wikidata_id_44031,geonames_id_648443,1
wikidata_id_16048,geonames_id_860427,1
wikidata_id_43184,geonames_id_85689,1
wikidata_id_35629,geonames_id_668864,1
wikidata_id_22716,geonames_id_2069324,1
wikidata_id_12388,geonames_id_1063924,1
wikidata_id_15144,geonames_id_871162,1
wikidata_id_24215,geonames_id_1122224,1
wikidata_id_27611,geonames_id_2071641,1
wikidata_id_15000,geonames_id_2619793,1
wikidata_id_28804,geonames_id_1219675,1
wikidata_id_23599,geonames_id_658890,1
wikidata_id_40719,geonames_id_962381,1
wikidata_id_21068,geonames_id_1134787,1
wikidata_id_34246,geonames_id_88264,1
wikidata_id_11875,geonames_id_499706,1
wikidata_id_26665,geonames_id_338720,1
wikidata_id_15805,geonames_id_1410419,1
wikidata_id_21991,geonames_id_910627,1
wikidata_id_22725,geonames_id_940952,1
wikidata_id_41867,geonames_id_386262,1
wikidata_id_13495,geonames_id_945975,1
wikidata_id_14615,geonames_id_61181,1
wikidata_id_42795,geonames_id_669914,1
wikidata_id_14818,geonames_id_1406834,1
wikidata_id_19265,geonames_id_850620,1
wikidata_id_39565,geonames_id_652949,1
wikidata_id_25513,geonames_id_542211,1
wikidata_id_13075,geonames_id_1410376,1
wikidata_id_22481,geonames_id_941784,1
wikidata_id_13395,geonames_id_1412967,1
wikidata_id_34269,geonames_id_88264,1
wikidata_id_28498,geonames_id_1167656,1
wikidata_id_34644,geonames_id_561162,1
wikidata_id_44346,geonames_id_537009,1
wikidata_id_23404,geonames_id_349972,1
wikidata_id_21847,geonames_id_356194,1
wikidata_id_34545,geonames_id_638735,1
wikidata_id_13067,geonames_id_1410376,1
wikidata_id_23017,geonames_id_1015534,1
wikidata_id_26028,geonames_id_1091257,1
wikidata_id_18638,geonames_id_335081,1
wikidata_id_36703,geonames_id_2074780,1
wikidata_id_21097,geonames_id_2624641,1
wikidata_id_21093,geonames_id_2624641,1
wikidata_id_28726,geonames_id_1235549,1
wikidata_id_22967,geonames_id_517065,1
wikidata_id_17398,geonames_id_937960,1
wikidata_id_15143,geonames_id_867192,1
wikidata_id_28727,geonames_id_1235554,1
wikidata_id_20565,geonames_id_601692,1
wikidata_id_36584,geonames_id_2102643,1
wikidata_id_19420,geonames_id_646608,1
wikidata_id_32175,geonames_id_543056,1
wikidata_id_11709,geonames_id_553298,1
wikidata_id_41937,geonames_id_322812,1
wikidata_id_23726,geonames_id_923166,1
wikidata_id_12998,geonames_id_937018,1
wikidata_id_18204,geonames_id_1229900,1
wikidata_id_44200,geonames_id_2551770,1
wikidata_id_14075,geonames_id_1408787,1
wikidata_id_34862,geonames_id_539138,1
wikidata_id_14536,geonames_id_73135,1
wikidata_id_43515,geonames_id_822515,1
wikidata_id_13761,geonames_id_85205,1
wikidata_id_42254,geonames_id_377944,1
wikidata_id_44330,geonames_id_2082520,1
wikidata_id_21334,geonames_id_522782,1
wikidata_id_15136,geonames_id_1408184,1
wikidata_id_36820,geonames_id_936950,1
wikidata_id_10043,geonames_id_969769,1
wikidata_id_18247,geonames_id_1133112,1
wikidata_id_26429,geonames_id_836324,1
wikidata_id_43245,geonames_id_500510,1
wikidata_id_16375,geonames_id_1157773,1
wikidata_id_27319,geonames_id_2633572,1
wikidata_id_13587,geonames_id_555312,1
wikidata_id_29134,geonames_id_2623746,1
wikidata_id_12933,geonames_id_874399,1
wikidata_id_27308,geonames_id_649537,1
wikidata_id_42841,geonames_id_534032,1
wikidata_id_11491,geonames_id_1149483,1
wikidata_id_13380,geonames_id_1167303,1
wikidata_id_13203,geonames_id_532472,1
wikidata_id_13203,geonames_id_532475,1
wikidata_id_10842,geonames_id_549650,1
wikidata_id_25369,geonames_id_664964,1
wikidata_id_13104,geonames_id_531149,1
wikidata_id_42722,geonames_id_2114676,1
wikidata_id_41705,geonames_id_357238,1
wikidata_id_42723,geonames_id_2114676,1
wikidata_id_42720,geonames_id_2114676,1
wikidata_id_42721,geonames_id_2114676,1
wikidata_id_22831,geonames_id_346615,1
wikidata_id_42720,geonames_id_2114678,1
wikidata_id_42721,geonames_id_2114678,1
wikidata_id_42722,geonames_id_2114678,1
wikidata_id_42723,geonames_id_2114678,1
wikidata_id_13295,geonames_id_532424,1
wikidata_id_42717,geonames_id_2114678,1
wikidata_id_42718,geonames_id_2114678,1
wikidata_id_42718,geonames_id_2114676,1
wikidata_id_19442,geonames_id_659992,1
wikidata_id_15394,geonames_id_544138,1
wikidata_id_42717,geonames_id_2114676,1
wikidata_id_10117,geonames_id_939952,1
wikidata_id_13339,geonames_id_962474,1
wikidata_id_34989,geonames_id_1063757,1
wikidata_id_23694,geonames_id_907380,1
wikidata_id_12353,geonames_id_1411987,1
wikidata_id_18725,geonames_id_1345157,1
wikidata_id_18385,geonames_id_713996,1
wikidata_id_35333,geonames_id_2113770,1
wikidata_id_41722,geonames_id_346798,1
wikidata_id_10233,geonames_id_83496,1
wikidata_id_24372,geonames_id_570668,1
wikidata_id_16860,geonames_id_1223457,1
wikidata_id_26363,geonames_id_543387,1
wikidata_id_30931,geonames_id_538612,1
wikidata_id_15379,geonames_id_544175,1
wikidata_id_42387,geonames_id_365938,1
wikidata_id_40531,geonames_id_2619653,1
wikidata_id_18956,geonames_id_660544,1
wikidata_id_40990,geonames_id_1407167,1
